0.429344	0.430296	0.442402	0.523987	
0.16173	0.434554	0.486547	0.492269	
0.112802	0.346251	0.441091	0.553122	
0.815676	0.644883	0.438581	0.454987	
0.0520845	0.723718	0.532115	0.478952	
0.125155	0.555743	0.505663	0.436692	
0.391869	0.223947	0.662356	0.508603	
0.264528	0.406138	0.397403	0.507706	
0.194575	0.0462945	0.456901	0.538735	
0.299113	0.475707	0.545429	0.517802	
0.921104	0.451865	0.5793	0.484535	
0.314352	0.664091	0.468224	0.492077	
0.0661834	0.589805	0.613446	0.52802	
0.104579	0.866154	0.543431	0.51018	
0.0153486	0.38029	0.525131	0.504579	
0.0905434	0.148244	0.515217	0.483445	
0.717947	0.136758	0.346274	0.568846	
0.659376	0.947382	0.53	0.505712	
0.24222	0.712842	0.558903	0.475979	
0.254566	0.534305	0.495694	0.506862	
0.349113	0.330182	0.650717	0.507212	
0.61136	0.457689	0.357338	0.506827	
0.477958	0.658474	0.511668	0.494691	
0.728497	0.445758	0.455049	0.506349	
0.640513	0.828253	0.425563	0.501666	
0.0564328	0.817306	0.429507	0.522125	
0.149184	0.407063	0.618535	0.473123	
0.839481	0.881694	0.588171	0.62182	
0.0751888	0.435051	0.552773	0.510383	
0.836762	0.180923	0.675715	0.536581	
0.0156203	0.38108	0.529295	0.482174	
0.0356492	0.367107	0.344548	0.474946	
0.999477	0.396991	0.642943	0.540899	
0.491566	0.303381	0.531991	0.50571	
0.700698	0.463868	0.424281	0.49287	
0.0185673	0.286095	0.504254	0.461884	
0.796352	0.556891	0.529119	0.504295	
0.977903	0.429462	0.46044	0.48842	
0.80499	0.852156	0.401658	0.50717	
0.674419	0.71324	0.462486	0.538175	
0.2392	0.413236	0.348467	0.481478	
0.997861	0.608698	0.432238	0.512581	
0.608849	0.369451	0.521764	0.529727	
0.119608	0.732954	0.554079	0.521225	
0.276501	0.727853	0.48928	0.459656	
0.83598	0.0897767	0.334242	0.52876	
0.259615	0.488343	0.405092	0.51751	
0.277813	0.171937	0.661642	0.513146	
0.230635	0.485027	0.605165	0.515592	
0.470119	0.239176	0.446021	0.472039	
0.0251278	0.361597	0.532203	0.51446	
0.164963	0.620315	0.529146	0.49847	
0.897886	0.490863	0.552147	0.489837	
0.282268	0.540269	0.603075	0.502517	
0.165511	0.709523	0.573117	0.493665	
0.185058	0.648579	0.507286	0.50673	
0.188644	0.412612	0.568176	0.561629	
0.843956	0.759885	0.554486	0.487872	
0.621822	0.247632	0.504627	0.497208	
0.661087	0.619335	0.660267	0.51134	
0.779986	0.730437	0.606178	0.483341	
0.333537	0.729466	0.493127	0.524369	
0.841983	0.694295	0.418356	0.528753	
0.187823	0.636297	0.551028	0.477984	
0.456761	0.482976	0.406771	0.540166	
0.478026	0.600057	0.550184	0.516926	
0.366532	0.941168	0.379384	0.458381	
0.562416	0.971933	0.390969	0.52497	
0.237663	0.344704	0.448105	0.525938	
0.287486	0.429673	0.582157	0.467361	
0.390517	0.304884	0.401624	0.463057	
0.608241	0.0860514	0.501188	0.53418	
0.521495	0.426791	0.46838	0.518449	
0.0210703	0.395665	0.528927	0.508691	
0.420792	0.449931	0.336085	0.486712	
0.460343	0.71935	0.407576	0.516463	
0.00417763	0.630567	0.489438	0.543218	
0.0153389	0.453788	0.490051	0.520485	
0.783978	0.560237	0.533439	0.506126	
0.348331	0.45989	0.417247	0.514004	
0.323406	0.728099	0.482933	0.507186	
0.410663	0.862367	0.369277	0.496716	
0.439465	0.558713	0.492045	0.464953	
0.835108	0.390559	0.446125	0.491491	
0.75599	0.859432	0.556845	0.494166	
0.0926551	0.439417	0.503605	0.506412	
0.0503489	0.485324	0.423631	0.518103	
0.30626	0.498256	0.447348	0.50726	
0.949693	0.520012	0.38004	0.550788	
0.953343	0.82053	0.564152	0.534641	
0.205791	0.838156	0.385307	0.469794	
0.433051	0.339592	0.600164	0.457057	
0.900112	0.501385	0.52416	0.52121	
0.970957	0.745809	0.345723	0.545095	
0.119659	0.488864	0.500223	0.495538	
0.748259	0.204897	0.544224	0.491211	
0.12319	0.217655	0.340779	0.524547	
0.675977	0.247931	0.616687	0.516711	
0.00765835	0.371852	0.619254	0.513674	
0.493763	0.206053	0.382369	0.497803	
0.321079	0.411168	0.500516	0.512009	
0.851723	0.575568	0.559361	0.57846	
0.0297266	0.62091	0.499235	0.485531	
0.855841	0.650552	0.636343	0.519444	
0.54517	0.832588	0.430055	0.499597	
0.315992	0.614661	0.585122	0.494653	
0.443884	0.730917	0.363814	0.472248	
0.651304	0.383195	0.446859	0.461537	
0.833471	0.519789	0.360806	0.473138	
0.32079	0.124464	0.561718	0.555982	
0.12578	0.635967	0.582483	0.45563	
0.73637	0.419295	0.597444	0.539961	
0.104494	0.0808775	0.654715	0.528828	
0.433313	0.758652	0.559188	0.509812	
0.444995	0.236936	0.501223	0.492367	
0.870749	0.913127	0.457972	0.492922	
0.447194	0.181048	0.541386	0.455635	
0.135206	0.879114	0.634321	0.500429	
0.640996	0.736496	0.570986	0.485519	
0.690848	0.869021	0.349069	0.474954	
0.233177	0.939966	0.566842	0.514277	
0.179597	0.689154	0.473076	0.511509	
0.201185	0.940892	0.572269	0.501526	
0.755944	0.888861	0.595161	0.562564	
0.226623	0.302736	0.53569	0.537219	
0.826021	0.623677	0.4498	0.497617	
0.609407	0.695928	0.486985	0.560135	
0.476171	0.850251	0.547093	0.515504	
0.268557	0.227472	0.480846	0.448869	
0.250577	0.459399	0.40775	0.549578	
0.410851	0.507415	0.42193	0.490831	
0.976446	0.728067	0.612612	0.462012	
0.510969	0.747754	0.411087	0.475861	
0.989547	0.28313	0.496336	0.523528	
0.439642	0.759487	0.478114	0.5324	
0.679946	0.12508	0.544646	0.500249	
0.574794	0.0679969	0.697193	0.512704	
0.475069	0.628597	0.40803	0.551095	
0.796297	0.33039	0.56127	0.439609	
0.411262	0.0935572	0.526046	0.533461	
0.562113	0.72083	0.530086	0.514202	
0.286041	0.422104	0.445873	0.516706	
0.667345	0.795357	0.652689	0.457412	
0.144355	0.450732	0.490261	0.477814	
0.381544	0.282001	0.324861	0.566458	
0.359426	0.337306	0.437504	0.488338	
0.178895	0.217702	0.555434	0.48091	
0.894067	0.270692	0.478115	0.55623	
0.317458	0.462018	0.495677	0.494173	
0.248788	0.534638	0.522394	0.533338	
0.406141	0.617954	0.385558	0.508484	
0.631362	0.639874	0.61145	0.508603	
0.815191	0.273779	0.468778	0.501786	
0.708974	0.649131	0.416995	0.497028	
0.564224	0.369604	0.615545	0.493221	
0.169237	0.472025	0.437681	0.510385	
0.849163	0.548595	0.55233	0.516009	
0.0280447	0.201648	0.461672	0.476993	
0.831424	0.229267	0.459443	0.479027	
0.614957	0.382458	0.550343	0.452326	
0.428136	0.413525	0.397763	0.470976	
0.188159	0.565618	0.539987	0.53098	
0.658373	0.636908	0.515283	0.514814	
0.830112	0.324697	0.517179	0.551126	
0.367482	0.46249	0.460887	0.475702	
0.153253	0.759297	0.414099	0.494495	
0.658202	0.42346	0.487154	0.51288	
0.21698	0.711561	0.459418	0.533407	
0.67419	0.201452	0.53269	0.465429	
0.358923	0.500106	0.431021	0.52126	
0.0198162	0.681931	0.470898	0.493244	
0.61051	0.706223	0.546185	0.495875	
0.154744	0.310779	0.627307	0.529758	
0.293472	0.31285	0.527322	0.533966	
0.0137181	0.274149	0.515521	0.449269	
0.871415	0.218307	0.331765	0.547211	
0.233213	0.669897	0.693808	0.524905	
0.352012	0.500202	0.510781	0.505034	
0.646981	0.176833	0.316354	0.533599	
0.43766	0.629474	0.518196	0.449246	
0.677822	0.192333	0.50193	0.516012	
0.829917	0.747034	0.355593	0.49057	
0.357469	0.472975	0.442381	0.487172	
0.307923	0.468633	0.531726	0.475815	
0.85571	0.522319	0.520385	0.486797	
0.878691	0.637476	0.554213	0.511294	
0.209812	0.560718	0.473303	0.48522	
0.129277	0.537823	0.631549	0.529402	
0.300799	0.184085	0.477673	0.534038	
0.825988	0.325292	0.477894	0.460071	
0.165747	0.312326	0.383404	0.467468	
0.888725	0.547323	0.508158	0.472799	
0.478189	0.926053	0.425045	0.517057	
0.78054	0.736843	0.575679	0.387677	
0.354351	0.63857	0.458533	0.517662	
0.529665	0.656563	0.574307	0.512535	
0.505844	0.775933	0.40224	0.488588	
0.689174	0.536752	0.467029	0.51978	
0.974744	0.804267	0.406018	0.53984	
0.213821	0.752374	0.613986	0.50236	
0.752636	0.668664	0.469406	0.481729	
0.742778	0.497037	0.447831	0.544644	
0.54255	0.441827	0.489508	0.522815	
0.229296	0.956887	0.45685	0.520542	
0.329149	0.813697	0.581209	0.514316	
0.465686	0.0411365	0.437079	0.491077	
0.0657328	0.501966	0.503166	0.484985	
0.227873	0.685421	0.422099	0.478791	
0.838568	0.555706	0.44682	0.510398	
0.161762	0.557465	0.658501	0.500296	
0.735242	0.782115	0.541593	0.511138	
0.799463	0.323841	0.574807	0.42019	
0.830096	0.615079	0.585525	0.519879	
0.292652	0.378227	0.506722	0.547154	
0.577791	0.539123	0.510095	0.521296	
0.81796	0.331607	0.519068	0.508171	
0.323693	0.470658	0.432261	0.510194	
0.460069	0.695653	0.332606	0.541147	
0.884394	0.316376	0.478525	0.516112	
0.698184	0.179856	0.388885	0.500408	
0.835674	0.903972	0.58867	0.484357	
0.0542104	0.549925	0.451106	0.494204	
0.147971	0.727116	0.572836	0.488761	
0.0847441	0.69494	0.674554	0.454887	
0.469273	0.435796	0.408614	0.491352	
0.382777	0.593387	0.493689	0.521212	
0.671473	0.703344	0.420643	0.47206	
0.66566	0.100585	0.637036	0.477571	
0.938455	0.564015	0.64551	0.498801	
0.746804	0.64934	0.375116	0.483785	
0.305792	0.248802	0.657521	0.551413	
0.100488	0.652831	0.525693	0.511402	
0.618879	0.305699	0.602824	0.532658	
0.98632	0.488575	0.51239	0.543765	
0.21195	0.56805	0.43339	0.466614	
0.527198	0.369963	0.648342	0.516955	
0.775315	0.442681	0.586506	0.520511	
0.455475	0.40276	0.426027	0.448641	
0.788377	0.56215	0.445129	0.46329	
0.0356726	0.91616	0.482144	0.490431	
0.564314	0.39308	0.464612	0.537454	
0.146519	0.533744	0.486798	0.487215	
0.541687	0.502743	0.411533	0.480177	
0.858605	0.456525	0.506862	0.50181	
0.975373	0.0427153	0.337732	0.537548	
0.176934	0.306743	0.673678	0.483774	
0.694499	0.0760608	0.486752	0.48141	
0.0418693	0.828891	0.448899	0.504515	
0.930013	0.369594	0.494652	0.448241	
0.46511	0.311002	0.522273	0.4885	
0.609133	0.719343	0.602554	0.520836	
0.943694	0.553211	0.517636	0.509785	
0.839464	0.418169	0.588831	0.465771	
0.99667	0.483997	0.421501	0.479092	
0.960273	0.484988	0.5999	0.492899	
0.221848	0.713894	0.580352	0.478725	
0.217369	0.202237	0.478351	0.490224	
0.444352	0.207207	0.526015	0.564515	
0.217985	0.730258	0.555586	0.504281	
0.865624	0.608017	0.555902	0.489719	
0.799804	0.447767	0.517777	0.530597	
0.336352	0.948107	0.471841	0.489521	
0.0161688	0.848165	0.46688	0.54199	
0.398778	0.569292	0.620531	0.478029	
0.0429721	0.678932	0.605569	0.441532	
0.726996	0.731981	0.504281	0.534043	
0.898141	0.57111	0.500296	0.544348	
0.423432	0.183023	0.334537	0.530083	
0.00730287	0.388805	0.44302	0.500449	
0.134245	0.658575	0.554195	0.552949	
0.674478	0.573477	0.351708	0.506199	
0.214742	0.642313	0.350813	0.531628	
0.30982	0.744859	0.655843	0.480146	
0.064185	0.86511	0.647826	0.489747	
0.0285078	0.590645	0.553027	0.490943	
0.852203	0.514466	0.503589	0.493657	
0.00534678	0.22024	0.410322	0.518785	
0.905361	0.564062	0.435146	0.525954	
0.298324	0.41523	0.582516	0.449584	
0.344615	0.255292	0.457846	0.472364	
0.568182	0.414041	0.402914	0.524945	
0.476515	0.648798	0.513797	0.561785	
0.693404	0.719806	0.315519	0.478158	
0.0499396	0.306711	0.399718	0.511302	
0.372656	0.264114	0.633294	0.526366	
0.649556	0.773098	0.563924	0.461749	
0.117756	0.419291	0.451863	0.454594	
0.304762	0.73109	0.550786	0.450052	
0.652822	0.438709	0.641535	0.550615	
0.8138	0.494122	0.659961	0.521642	
0.725018	0.393689	0.57449	0.456509	
0.176319	0.0781055	0.592229	0.470946	
0.454198	0.929912	0.593371	0.505328	
0.534736	0.557962	0.467672	0.464354	
0.185411	0.448282	0.367844	0.522588	
0.466833	0.862897	0.298401	0.473411	
0.825905	0.211884	0.463812	0.513483	
0.596751	0.549963	0.459811	0.506816	
0.16757	0.436785	0.528309	0.469303	
0.0881002	0.786862	0.526338	0.516228	
0.847921	0.656936	0.466691	0.491422	
0.178863	0.588814	0.395669	0.457509	
0.903701	0.493747	0.444335	0.526718	
0.4553	0.596016	0.522966	0.476006	
0.109965	0.546618	0.311488	0.49774	
0.63907	0.486584	0.52474	0.464009	
0.994552	0.733678	0.559981	0.55425	
0.113091	0.500286	0.443148	0.532482	
0.176446	0.235221	0.282041	0.420656	
0.188405	0.111596	0.42191	0.54637	
0.307416	0.431412	0.449221	0.509463	
0.113265	0.436876	0.579306	0.557442	
0.262908	0.518299	0.504854	0.51879	
0.501139	0.17493	0.482139	0.470531	
0.31859	0.394036	0.443637	0.487519	
0.139166	0.530795	0.559796	0.496045	
0.846631	0.666023	0.425773	0.501415	
0.382363	0.724592	0.550585	0.51459	
0.3501	0.699891	0.534882	0.55067	
0.664381	0.577206	0.463726	0.501783	
0.927085	0.474389	0.498148	0.492869	
0.316774	0.496641	0.605937	0.430625	
0.554207	0.382496	0.514657	0.448531	
0.906947	0.747369	0.622074	0.476162	
0.9863	0.578338	0.496293	0.512945	
0.840014	0.474972	0.529191	0.468877	
0.319502	0.582396	0.355695	0.490585	
0.579639	0.81893	0.538997	0.490993	
0.877064	0.108923	0.53555	0.499371	
0.962199	0.398668	0.468724	0.555478	
0.0269604	0.720727	0.551572	0.48988	
0.744377	0.181186	0.49577	0.517022	
0.546223	0.448421	0.472465	0.536002	
0.556952	0.188039	0.459124	0.507698	
0.196857	0.345245	0.432802	0.485932	
0.97609	0.608012	0.527947	0.551944	
0.995794	0.167097	0.381081	0.504711	
0.901671	0.310284	0.582307	0.472694	
0.368108	0.380708	0.510815	0.497875	
0.768496	0.579379	0.541874	0.49075	
0.666782	0.474706	0.596968	0.491215	
0.0780534	0.758296	0.303791	0.520281	
0.276726	0.936157	0.656818	0.515693	
0.130463	0.833139	0.519644	0.551344	
0.626448	0.3882	0.369944	0.533841	
0.346884	0.169208	0.416155	0.433063	
0.692196	0.374935	0.523385	0.505261	
0.804382	0.721013	0.324681	0.490466	
0.832565	0.44102	0.487385	0.475656	
0.997398	0.572878	0.529411	0.456651	
0.678527	0.769577	0.424658	0.506836	
0.883969	0.517777	0.548532	0.5137	
0.277288	0.713151	0.478056	0.507938	
0.607545	0.557434	0.530877	0.519456	
0.0256416	0.811033	0.505454	0.528805	
0.933285	0.594509	0.630768	0.495803	
0.0744818	0.256448	0.574508	0.547869	
0.674252	0.804275	0.473849	0.478907	
0.50791	0.325442	0.487128	0.498844	
0.345477	0.631801	0.648313	0.553218	
0.299497	0.0758447	0.530752	0.524088	
0.688235	0.826299	0.436522	0.514742	
0.737583	0.814939	0.552909	0.540513	
0.681631	0.445923	0.530687	0.511535	
0.52781	0.590658	0.429054	0.41651	
0.910616	0.500706	0.723979	0.468544	
0.365525	0.362081	0.539359	0.539462	
0.368564	0.471549	0.448752	0.541332	
0.112991	0.265494	0.470836	0.505133	
0.301893	0.594199	0.583144	0.492619	
0.820001	0.738549	0.482788	0.53232	
0.39964	0.742634	0.594146	0.473292	
0.0159033	0.629004	0.574742	0.497561	
0.669903	0.218871	0.492212	0.564091	
0.652708	0.493095	0.516683	0.492723	
0.783846	0.904807	0.375017	0.507323	
0.822785	0.890121	0.380408	0.505229	
0.523025	0.12929	0.513735	0.437327	
0.772281	0.454447	0.452552	0.540227	
0.352954	0.757157	0.573355	0.512565	
0.00313843	0.452136	0.597346	0.479952	
0.187728	0.38527	0.51801	0.527926	
0.688079	0.202335	0.563978	0.563836	
0.311316	0.749891	0.625532	0.480269	
0.64861	0.389313	0.60007	0.47896	
0.293943	0.383411	0.557293	0.495193	
0.566114	0.302034	0.431086	0.514908	
0.462761	0.760937	0.49811	0.496536	
0.246988	0.900375	0.546106	0.58924	
0.0348322	0.638619	0.480339	0.510605	
0.0259534	0.570289	0.427002	0.474198	
0.458299	0.155657	0.445777	0.516372	
0.482992	0.337333	0.513388	0.539222	
0.925083	0.322361	0.612426	0.523026	
0.69984	0.886131	0.613306	0.511951	
0.479485	0.228164	0.48011	0.426517	
0.777949	0.513533	0.485571	0.493857	
0.838605	0.597366	0.492181	0.495626	
0.556982	0.0594067	0.469679	0.473304	
0.52699	0.571893	0.581817	0.476449	
0.0981527	0.445646	0.463643	0.461442	
0.595706	0.70159	0.669574	0.465392	
0.697009	0.440794	0.563209	0.455942	
0.662283	0.484779	0.40288	0.472072	
0.447369	0.74235	0.49267	0.488281	
0.453681	0.812649	0.558384	0.497033	
0.973333	0.155114	0.451813	0.562987	
0.111386	0.247258	0.488816	0.484195	
0.0396098	0.716883	0.544187	0.489014	
0.663983	0.565243	0.642572	0.514842	
0.562188	0.357855	0.538162	0.528741	
0.761136	0.398011	0.477618	0.576184	
0.207063	0.608189	0.505544	0.502318	
0.393563	0.60851	0.513269	0.506837	
0.995209	0.483501	0.507118	0.542967	
0.15681	0.164528	0.386126	0.536585	
0.0744695	0.620243	0.552877	0.497205	
0.335729	0.500439	0.527943	0.476192	
0.67769	0.241374	0.490233	0.463354	
0.260466	0.486939	0.374164	0.450096	
0.520914	0.343087	0.417354	0.475542	
0.294196	0.577528	0.614593	0.498728	
0.38246	0.725862	0.541967	0.51532	
0.786047	0.920619	0.592012	0.473565	
0.204967	0.451288	0.52533	0.450109	
0.918784	0.557528	0.48295	0.477967	
0.408156	0.485951	0.558276	0.520926	
0.442812	0.244729	0.490191	0.504762	
0.857504	0.272735	0.67004	0.490763	
0.0769205	0.691484	0.455611	0.479105	
0.194458	0.224499	0.630712	0.519034	
0.66451	0.281471	0.537435	0.57497	
0.712892	0.707075	0.360937	0.497578	
0.505245	0.251014	0.511115	0.481204	
0.27558	0.388509	0.357513	0.489457	
0.868212	0.498349	0.500646	0.499085	
0.0741326	0.810434	0.539703	0.490257	
0.312212	0.803048	0.367122	0.505978	
0.0134078	0.623422	0.613892	0.514457	
0.682683	0.48957	0.449741	0.528383	
0.468118	0.350517	0.52978	0.456412	
0.476522	0.18472	0.466554	0.477774	
0.975602	0.689946	0.641277	0.478952	
0.339532	0.291723	0.233369	0.46344	
0.676416	0.410537	0.516987	0.523327	
0.0570816	0.755899	0.616572	0.480822	
0.910685	0.211786	0.311131	0.520983	
0.177468	0.374505	0.613509	0.492435	
0.814523	0.755848	0.497845	0.50241	
0.716414	0.098677	0.436132	0.527461	
0.726587	0.204704	0.552576	0.508785	
0.336107	0.563449	0.545692	0.540241	
0.423994	0.68535	0.572601	0.483604	
0.148023	0.38709	0.471417	0.507996	
0.812754	0.337134	0.340973	0.499962	
0.794908	0.41464	0.557219	0.505822	
0.739175	0.920032	0.43213	0.497248	
0.845116	0.514132	0.231107	0.515058	
0.476193	0.833086	0.401095	0.509188	
0.247673	0.800349	0.530795	0.491598	
0.551679	0.119947	0.459786	0.529349	
0.577856	0.396886	0.579118	0.510875	
0.612686	0.329728	0.495403	0.468397	
0.415128	0.620637	0.280795	0.473094	
0.735739	0.692914	0.446443	0.466496	
0.152334	0.156973	0.517589	0.565753	
0.335871	0.762808	0.594222	0.499829	
0.527653	0.383282	0.561414	0.487373	
0.986735	0.424813	0.442291	0.519855	
0.168813	0.377682	0.626281	0.49337	
0.87522	0.828479	0.647226	0.497571	
0.316184	0.459195	0.430494	0.504073	
0.790624	0.321906	0.522952	0.482406	
0.210399	0.468766	0.337778	0.489133	
0.271913	0.553054	0.518667	0.524565	
0.109501	0.501811	0.582496	0.465274	
0.36679	0.0467065	0.448128	0.455888	
0.275685	0.735056	0.574646	0.51005	
0.297801	0.22318	0.474001	0.514359	
0.946888	0.50806	0.444028	0.544495	
0.250478	0.524937	0.493712	0.477473	
0.388508	0.768539	0.321631	0.519145	
0.552364	0.555963	0.512187	0.472546	
0.0918959	0.299464	0.793212	0.467838	
0.399204	0.713582	0.436082	0.511967	
0.711852	0.800378	0.431735	0.507592	
0.216947	0.127001	0.66264	0.511572	
0.309507	0.130994	0.430183	0.46131	
0.972219	0.59839	0.390667	0.502102	
0.666955	0.507291	0.361239	0.529411	
0.73236	0.767244	0.582916	0.511921	
0.798189	0.321484	0.512717	0.489498	
0.15157	0.619913	0.523689	0.483105	
0.487472	0.625832	0.599174	0.514841	
0.388781	0.367396	0.414287	0.507265	
0.0216369	0.684065	0.513645	0.486802	
0.111862	0.234706	0.571798	0.44206	
0.265464	0.0611881	0.617856	0.480283	
0.0560975	0.7093	0.426773	0.473518	
0.852631	0.37214	0.602918	0.460177	
0.224317	0.464194	0.562116	0.518485	
0.283132	0.76909	0.751823	0.508287	
0.0244834	0.432802	0.499563	0.471535	
0.63235	0.612254	0.467104	0.481501	
0.175979	0.267307	0.505329	0.51873	
0.652439	0.638252	0.454193	0.546104	
0.0618869	0.336974	0.561363	0.457938	
0.890502	0.548789	0.425409	0.49013	
0.430253	0.530893	0.355062	0.479408	
0.853699	0.316304	0.536031	0.514265	
0.62591	0.636724	0.619686	0.582947	
0.711147	0.268055	0.469157	0.456642	
0.539722	0.478457	0.643137	0.527537	
0.492209	0.627279	0.432232	0.458132	
0.897428	0.71776	0.437794	0.490624	
0.931371	0.505071	0.438673	0.474066	
0.592177	0.86457	0.405574	0.488644	
0.766137	0.458483	0.635467	0.498782	
0.543544	0.460023	0.509514	0.515287	
0.609038	0.381381	0.46791	0.502688	
0.527883	0.398649	0.438679	0.507267	
0.0150788	0.596639	0.489471	0.500646	
0.385655	0.375008	0.509756	0.475528	
0.294348	0.40576	0.695518	0.480825	
0.368535	0.814377	0.536326	0.523231	
0.0215161	0.127709	0.538159	0.480327	
0.368418	0.606447	0.473968	0.508972	
0.609482	0.332763	0.596586	0.461231	
0.360597	0.694082	0.464042	0.505306	
0.160199	0.654501	0.404177	0.524757	
0.227189	0.694412	0.532225	0.519119	
0.221266	0.570951	0.479652	0.468201	
0.628434	0.332595	0.56569	0.472538	
0.195427	0.516082	0.448502	0.550621	
0.271598	0.755649	0.379782	0.490006	
0.442749	0.729462	0.478868	0.523366	
0.782807	0.281744	0.35486	0.481227	
0.64405	0.510924	0.582867	0.496494	
0.883662	0.180759	0.630083	0.51256	
0.0983673	0.467411	0.624184	0.430753	
0.821125	0.391342	0.533599	0.508313	
0.752503	0.241676	0.523171	0.472749	
0.219261	0.822164	0.330017	0.492993	
0.830635	0.256807	0.578103	0.468404	
0.0267533	0.729607	0.261135	0.513441	
0.84753	0.836204	0.550911	0.502781	
0.656854	0.113642	0.419931	0.460972	
0.329165	0.490107	0.483769	0.451754	
0.021428	0.737068	0.557947	0.533233	
0.149739	0.492183	0.570028	0.475665	
0.618361	0.728046	0.529199	0.493296	
0.859328	0.374668	0.485886	0.492579	
0.89927	0.292385	0.606159	0.491016	
0.0923949	0.388708	0.599788	0.480901	
0.261806	0.787564	0.386356	0.554795	
0.510758	0.387035	0.385985	0.488691	
0.881377	0.432899	0.463977	0.539359	
0.23977	0.668354	0.634265	0.488597	
0.387333	0.271062	0.502455	0.507026	
0.546565	0.651716	0.411985	0.498187	
0.240797	0.601305	0.454994	0.515079	
0.493018	0.389394	0.442199	0.504145	
0.787768	0.533591	0.406841	0.539365	
0.603002	0.715681	0.566488	0.525013	
