0.196625	0.537926	1.45298	0.841537	
1.30432	1.2434	0.991522	1.09929	
0.30352	0.889857	0.799805	1.0307	
0.286386	0.150493	0.5185	0.960488	
2.00974	1.26358	1.08711	0.87766	
0.791209	0.288642	1.00621	1.0424	
1.04508	1.05675	1.05613	1.06216	
0.306846	1.02414	1.09754	1.06393	
1.09587	0.59133	0.776675	0.832815	
0.284182	0.70382	0.962574	0.856623	
0.0317004	0.790758	0.914525	1.0199	
0.0679577	1.09956	0.653162	1.03605	
0.0447045	1.03344	1.43521	0.964592	
0.161751	0.600572	0.892804	1.052	
0.00978938	3.81109	0.834284	0.836511	
0.791628	0.488437	0.879798	1.15122	
0.665412	1.48809	0.777166	1.0843	
0.422855	1.02816	0.949025	1.06604	
2.48067	0.835388	1.28343	0.872233	
1.0972	0.837407	0.747002	0.967687	
0.447005	0.158389	1.14548	1.03731	
1.97381	1.40276	0.896804	1.19104	
0.420521	0.957287	1.2053	1.02128	
0.106421	0.484171	0.751003	0.973282	
0.596348	0.659325	1.06341	1.16516	
0.0528509	0.187685	1.33257	0.915015	
0.839748	0.870156	0.826634	1.0852	
0.212196	1.40372	0.853184	1.21225	
3.54188	0.5031	0.970864	0.907219	
1.04959	0.701853	1.3689	0.802111	
2.80051	0.679634	0.94884	0.909182	
0.220341	1.3484	1.06391	0.865192	
0.427026	1.19722	1.33488	0.921325	
1.43944	1.85571	0.617953	0.874131	
0.882696	0.896721	0.503328	0.995534	
0.738873	1.40815	1.45426	1.08451	
0.107439	0.313319	0.771068	0.876	
1.16241	1.35597	0.794573	1.0759	
0.451196	0.980195	0.381269	1.09086	
1.02666	0.840072	1.49508	1.10573	
0.182169	0.64708	1.16667	0.957474	
0.192477	1.85125	0.655846	1.11722	
0.702811	0.551804	0.417298	1.09946	
1.35654	1.20465	0.654003	1.0776	
0.213656	0.262349	1.18438	1.21021	
2.89667	0.0450277	1.02267	0.988229	
1.65145	0.294232	1.3718	0.815261	
1.46283	1.41575	0.780708	0.91196	
0.0480057	0.261811	1.06764	0.957559	
1.01507	0.577545	1.37728	0.894779	
0.380473	1.76748	0.772366	1.00295	
0.515841	1.8353	0.742081	1.03648	
0.070221	0.524756	0.856628	1.01085	
1.64218	0.364122	1.1424	0.989973	
0.770856	0.435753	0.943999	0.916714	
1.16801	0.742987	1.32649	1.23558	
0.604439	0.981046	1.15305	0.837164	
0.124325	0.549979	1.16712	1.062	
0.841734	0.551971	0.774463	1.17505	
0.0861253	0.940829	1.05736	1.08275	
1.35405	0.753824	0.720446	1.02301	
2.75177	1.35148	0.418955	1.115	
0.640784	1.09787	1.18902	0.892934	
3.36331	0.635129	0.586867	0.935157	
0.128635	1.15441	0.73915	1.02082	
0.782946	0.902492	0.873397	1.12349	
0.840408	1.76391	1.50497	1.22005	
0.643913	0.813525	0.796607	0.998804	
0.624934	0.772068	0.778323	0.973332	
2.89873	0.13019	1.10007	0.970038	
1.05419	1.33158	1.05325	0.777808	
0.12712	0.329557	0.89046	0.97165	
1.43903	0.967095	0.869588	0.895994	
1.81275	0.6529	1.03372	1.22386	
0.775005	0.706658	1.16852	1.09446	
0.57885	2.90928	1.20936	1.0427	
3.31835	0.44533	0.838788	1.06628	
1.0218	1.09004	0.969115	0.949191	
1.29816	1.66338	0.80416	0.897491	
0.0473021	1.47736	1.02443	0.858742	
0.333007	1.36603	0.882315	1.14213	
0.468074	1.91119	1.01301	0.966823	
1.26995	0.887618	1.40205	0.862521	
0.0821631	0.534679	0.906109	0.999518	
0.623854	0.410741	0.605098	0.90302	
1.71158	0.761171	0.77124	1.09873	
6.05325	1.74922	0.757068	0.965007	
0.691604	0.446144	1.70412	0.959104	
0.2933	1.58237	1.05131	0.798543	
0.0348843	1.76649	0.659051	1.07539	
0.361677	0.463818	1.3857	0.945522	
3.58189	1.13003	1.60114	0.960878	
0.0342935	1.03008	1.02858	1.06842	
1.15734	0.0636756	1.37766	0.983455	
0.729259	1.17438	1.19704	0.991751	
0.432802	0.310698	1.01402	0.9477	
1.65654	1.40041	1.16557	0.91252	
0.397091	0.580798	1.09182	0.814483	
2.39669	0.72824	1.23303	0.952649	
0.229359	1.34954	1.53815	0.865735	
0.0664852	0.723094	0.875783	0.997886	
0.0110183	1.13737	0.917485	0.925667	
1.46946	0.373936	1.48361	1.03622	
0.37443	1.86249	0.993782	1.02723	
1.42127	1.22599	1.06173	1.05695	
0.426791	1.00961	0.607942	0.991663	
1.55216	1.87817	1.01943	1.04037	
1.49245	1.17108	0.932355	1.11295	
0.32775	1.06253	0.983123	1.11323	
0.187622	0.904408	1.62101	0.922782	
0.09802	1.25421	0.749516	0.86921	
0.216348	0.146771	1.52466	1.06834	
1.30106	0.495399	1.04636	0.982773	
0.738013	0.606178	0.844968	0.984	
0.519865	0.875839	1.23942	0.926297	
0.41131	2.4988	1.39508	1.11145	
0.806047	0.154837	0.587839	0.925769	
0.101673	0.172744	1.19977	0.976309	
0.90176	1.05768	0.922293	1.01329	
1.10073	0.463905	1.08851	0.980948	
0.536282	1.48591	0.945383	1.03082	
0.323609	0.207707	0.751841	0.88927	
0.189054	0.925892	1.56124	0.990667	
0.0664465	0.382397	0.824361	1.11914	
0.030816	0.257887	0.564246	1.16207	
0.0554056	0.789624	1.7387	0.890214	
0.948847	1.20051	1.15461	1.1907	
1.30801	0.465736	0.978854	0.992237	
1.13495	0.674521	1.43583	0.996797	
1.60964	1.3729	0.498959	1.09395	
0.156737	1.40062	0.891102	0.940018	
1.09452	1.33687	1.18389	1.02525	
0.799923	0.541387	1.79608	0.991237	
3.49744	0.503258	1.18362	1.15103	
3.90484	0.914053	0.584279	1.0461	
1.91586	1.38193	1.21485	0.994006	
0.0874179	0.710054	0.694608	0.900406	
0.147985	0.16862	1.52497	0.874265	
0.354608	1.36726	0.72611	0.749843	
0.336324	1.63551	1.39158	0.98576	
0.248668	1.03123	1.1836	0.904533	
1.41724	2.61219	1.04587	0.986709	
0.303842	0.208957	0.566533	1.05757	
2.40673	1.15683	1.3249	1.23253	
1.52169	1.52525	1.67045	0.901696	
1.5296	0.884431	1.3354	0.985378	
0.964853	0.719343	0.92917	0.995948	
0.164757	0.41468	0.881116	1.11933	
0.108614	0.31077	1.4396	0.94422	
1.49896	1.40089	1.24808	0.950652	
4.20212	0.995137	1.08782	1.00444	
0.930173	2.16274	0.620666	0.949687	
0.145412	0.697995	0.581734	0.944836	
1.89912	3.01574	1.17164	1.03255	
1.19875	0.332209	1.54974	1.16679	
0.494138	1.68296	0.830725	1.1789	
0.63627	0.497311	0.744734	0.901238	
0.189369	0.426246	1.04726	1.23442	
0.534541	1.98726	1.11009	0.955569	
0.172072	1.09406	0.905559	0.940242	
0.466349	2.03679	1.06809	1.25575	
1.27838	2.01132	1.01904	1.02133	
1.44556	0.138122	1.08587	0.927966	
0.596784	1.16637	0.793867	0.860069	
1.67219	0.223302	0.740982	0.928016	
0.514051	0.282868	0.44693	1.1971	
2.13278	0.199402	0.470451	1.09553	
0.618814	0.778121	1.07005	0.981643	
1.27357	0.319029	0.999793	1.02655	
2.00053	1.22914	0.830271	1.01347	
0.153683	0.492428	0.992317	0.892239	
0.0146496	0.20779	1.62407	0.924436	
2.14313	0.0742916	1.32224	1.13389	
1.31431	0.543436	0.734963	0.921686	
2.05823	0.787674	0.914312	0.867735	
1.99512	0.621003	1.10792	0.98939	
3.10507	0.425555	0.473663	1.05708	
0.218896	0.845555	0.617476	1.07738	
0.0285009	0.95245	0.77683	0.91815	
0.171725	1.20612	1.22383	1.14384	
0.636609	0.451409	0.695655	1.0989	
2.65456	1.46932	1.40952	1.002	
0.117167	3.59894	0.594761	1.04338	
0.055697	0.37083	0.835174	0.91937	
0.123809	0.899593	0.833388	0.932262	
0.0324072	0.740299	1.07423	1.11341	
0.141322	1.244	0.892023	0.996159	
1.68874	0.230959	0.800421	1.12551	
0.301105	0.392836	1.02155	1.01339	
1.34387	0.91902	0.934456	0.820633	
1.33151	0.354925	0.989812	0.869047	
0.395431	1.17962	0.783328	0.793347	
0.249656	1.17024	1.11105	0.898923	
0.269597	2.3631	0.647962	0.972841	
0.307111	1.15796	0.928336	0.744183	
0.537278	0.57284	1.36735	1.10022	
0.201385	0.978754	1.00698	1.14809	
0.0116805	0.197825	1.17178	1.16425	
0.382773	1.23101	0.898707	0.98115	
1.30941	2.10439	0.878445	0.946779	
0.302361	1.2391	1.38128	0.994927	
1.28281	0.694065	0.507655	1.01285	
0.279907	0.922557	0.934584	1.0152	
1.17052	0.43352	1.05723	1.15033	
5.20712	0.501348	1.56219	1.14725	
1.01411	1.81923	0.986285	1.15399	
2.60912	0.295171	0.440943	1.04769	
0.298555	0.773783	0.815385	1.02447	
0.675209	0.729048	1.69489	0.92292	
2.20809	0.479115	0.649478	0.954525	
1.00133	0.154197	1.08453	1.09777	
0.381534	1.18522	0.884626	0.918408	
0.582692	1.16412	1.07959	1.03848	
0.847899	0.500067	0.538808	0.918758	
1.41598	0.583996	0.760189	0.935691	
0.423824	1.79703	0.73294	0.863824	
0.0646928	0.415727	0.729412	1.00959	
0.000338978	0.639299	1.17398	0.848308	
1.38009	0.600727	0.994519	0.928475	
0.146051	2.64528	1.01537	0.940409	
0.412199	0.933948	0.602091	1.01432	
0.479069	1.17104	0.777622	1.18587	
2.46127	0.199016	0.712376	0.998709	
0.629425	0.528229	0.811827	1.03943	
0.557935	1.10649	0.882753	1.14031	
1.73291	1.49406	0.794337	0.982265	
0.171091	0.16815	1.09221	1.16594	
0.158414	1.2881	0.787848	0.933156	
0.167226	0.694908	1.03321	1.18496	
1.49809	0.533893	0.938481	0.941299	
1.89709	0.630696	0.769905	1.0901	
0.954896	1.16298	1.14339	0.757435	
0.920338	0.149343	0.821894	1.09999	
0.162107	1.54357	0.958765	0.990122	
0.514514	0.452812	0.858216	1.00368	
0.664252	0.846729	0.533048	0.950397	
0.336832	0.724077	0.955173	0.820309	
0.938468	0.525702	0.778515	1.06845	
1.16286	1.69739	0.972347	0.672639	
1.8201	0.537221	1.35495	1.03713	
0.462261	1.44311	0.583907	0.98368	
4.11637	1.38933	0.869867	0.946319	
0.123497	0.219439	1.45243	0.971526	
2.55366	2.81782	1.11382	0.940143	
0.0708525	0.686237	1.08051	1.2394	
1.20795	0.574279	0.783278	1.10396	
0.214179	1.36396	2.33133	1.07175	
2.09661	0.199127	1.13873	0.999024	
1.68181	0.234815	0.464796	0.863433	
0.461912	1.64981	1.02471	1.02421	
1.86913	0.973022	1.28509	1.04537	
0.296853	1.7306	1.02482	0.93382	
1.63308	0.810511	0.96222	0.978446	
1.55861	0.270417	0.900128	1.03683	
0.676955	0.532956	0.945463	0.954096	
0.25342	0.240635	0.978504	0.935817	
0.156443	0.519944	1.15808	1.05476	
2.26532	0.717035	0.807237	0.765792	
2.51916	1.8147	2.25899	1.06018	
0.279574	0.153204	1.2786	0.931537	
0.918052	0.739107	0.813119	0.970717	
0.971552	0.375941	0.802388	1.01006	
1.60937	1.5002	1.35408	1.0768	
1.02897	1.68829	1.18838	0.972322	
1.44841	1.28008	0.68191	0.985716	
2.7211	0.248718	1.26893	1.1213	
0.707638	1.0378	0.809331	1.02677	
0.461082	0.757645	1.42188	0.926161	
0.969165	0.947876	0.819488	1.1151	
0.0160228	0.388834	1.1765	1.13928	
0.507592	2.55769	0.910099	0.941652	
0.461984	0.726622	1.19961	1.06277	
1.20881	0.71772	0.962907	0.903915	
1.017	3.45552	2.04931	0.983543	
1.03296	1.40333	1.07124	0.789662	
2.70429	1.19649	1.56477	0.973256	
0.743933	0.766708	1.10662	1.05815	
0.445932	0.36726	0.807581	0.898488	
2.04291	0.375234	0.855803	0.83693	
1.59736	2.55131	1.07802	0.903715	
0.119038	0.781057	1.44676	0.999742	
0.969357	2.07217	1.00318	1.00189	
0.566563	0.118231	1.06089	0.985716	
0.613724	1.04356	0.782434	1.21688	
0.365343	1.15514	0.998718	0.971691	
1.00655	1.55324	0.724611	1.13321	
0.245786	2.4559	1.51362	0.959465	
0.663773	1.23845	1.10989	1.03961	
0.558088	0.279882	0.650664	0.92702	
0.054752	0.922962	2.05049	1.05802	
2.18556	1.0183	1.06273	0.845622	
0.617215	1.04608	1.1419	0.931453	
0.70773	0.807474	1.36645	1.12852	
0.958409	0.87403	0.920424	0.931938	
2.02303	1.2972	0.872779	0.997824	
1.73176	1.54741	1.28404	0.896223	
1.95631	0.473971	1.141	0.981727	
1.27513	1.43488	1.20948	1.10689	
3.09016	0.303354	0.632934	0.956604	
0.0392096	1.16302	0.692556	0.970963	
2.14655	0.642996	0.783885	1.05156	
0.489732	0.534654	1.08202	1.04261	
1.71204	0.853072	0.988411	1.04351	
0.86246	2.24649	1.00134	0.885219	
0.678992	1.21705	0.998538	0.907079	
0.293207	1.15799	0.788421	0.945948	
0.112069	2.19116	0.99181	0.874254	
1.05685	0.494454	1.28935	1.00237	
3.29408	0.885476	1.4688	1.00165	
1.25886	1.02834	0.863167	0.943622	
0.228577	0.248659	1.11952	0.955739	
2.32033	2.3491	1.25514	1.07503	
8.33872	0.820098	1.20763	1.06533	
0.557626	0.6463	0.846305	1.11221	
0.953729	0.605062	0.983951	1.17659	
1.38388	0.743534	0.999959	1.0722	
1.12147	0.337042	0.87414	1.10825	
0.279064	1.24428	0.692977	1.05268	
0.47223	0.126042	0.852263	0.79152	
0.192811	1.2407	1.04448	0.879999	
0.0754159	0.600669	0.990249	1.13686	
3.65038	0.51405	1.0009	0.900344	
0.103824	0.179132	0.537241	0.947414	
1.1002	1.28998	0.881216	1.17015	
0.231722	1.73486	0.370809	1.06473	
1.19195	0.368882	1.08693	1.04414	
0.379091	2.52923	0.787343	1.14457	
0.325822	1.43738	0.875835	0.846585	
0.179557	0.339134	1.03645	1.11859	
2.42848	0.593495	0.705454	0.970078	
0.291193	0.435396	0.745382	0.899859	
0.57484	0.901285	1.43525	0.82142	
0.981321	2.38231	1.27506	1.02048	
0.928999	0.433263	1.39778	1.04121	
0.892932	0.385861	0.918071	0.822348	
0.778591	0.639896	0.820641	1.06975	
1.64162	0.618923	1.07653	1.06714	
1.69916	1.25964	1.26756	1.09095	
1.63323	1.81444	0.997087	1.08149	
1.32997	2.03683	0.377019	1.05873	
0.478531	1.20843	1.2159	1.18928	
0.189824	0.802573	0.366555	1.05451	
0.537285	0.28036	0.622166	0.928573	
1.33986	1.955	1.19228	0.781545	
1.90356	1.05693	1.27742	1.24345	
2.18329	0.905444	0.827112	0.906433	
1.12726	1.32117	1.20915	0.979157	
0.360247	1.29161	0.894777	0.897262	
1.76024	0.468835	0.699338	1.04504	
0.0629173	2.22405	0.394247	1.00429	
0.558842	0.878271	1.19268	0.948794	
0.00893724	1.78073	1.02491	0.800336	
0.412974	0.668059	0.719125	1.18771	
3.36174	2.14105	0.947934	1.13336	
0.0791132	1.75216	0.960565	0.842952	
1.06618	0.808768	1.27969	0.944921	
0.135461	1.16987	1.56746	1.03749	
2.35822	2.67579	1.07234	1.03555	
1.28633	0.253133	0.507519	1.11443	
0.862633	0.2055	0.79096	0.874485	
0.449383	0.633411	1.14976	1.02727	
3.54982	0.969916	1.01726	1.07558	
1.75244	1.2412	0.842718	1.01661	
1.9987	0.749592	0.976846	0.929962	
0.633163	0.778646	0.963838	1.16064	
0.468738	0.231314	0.871289	0.967595	
0.522788	1.03679	0.753153	0.966561	
0.804357	0.405683	0.878482	1.19561	
0.349671	1.51792	1.14962	1.06496	
0.501505	1.51796	1.00684	0.899621	
0.889567	0.584878	1.66155	0.972424	
0.768284	0.280973	1.1054	0.88309	
0.681371	1.47017	1.48974	0.987992	
0.690178	0.11221	0.413815	0.860174	
0.593559	0.974281	0.975143	1.08769	
2.60815	0.813059	0.468994	0.849187	
0.0373487	1.40759	0.619043	1.13451	
1.03758	0.460423	0.904218	1.06292	
1.9283	0.688994	0.522785	0.862869	
3.94967	0.749147	0.545943	1.23854	
2.66453	0.491634	0.718677	1.07493	
2.10553	0.76689	0.557283	0.876286	
3.72945	1.06764	1.44628	0.906496	
0.228059	1.74216	0.8267	0.894984	
0.797375	1.21701	0.906038	0.934115	
0.169279	2.2875	0.749945	0.974265	
0.823628	1.57715	0.829621	1.00787	
1.50559	0.622024	0.972406	0.89012	
0.0420641	0.308574	0.699875	1.04197	
0.180032	0.992274	1.04362	0.965986	
0.381159	0.199607	0.761295	0.856531	
1.55899	0.478783	0.508513	0.822295	
2.15935	0.543413	0.876689	0.92147	
0.13113	0.742125	1.00715	0.932253	
0.0172457	0.2699	1.25411	1.01698	
1.09387	0.834752	0.648751	1.23947	
0.313537	0.680211	1.48977	0.996514	
3.32565	0.322401	1.22248	0.916218	
0.0224223	0.767542	0.693875	0.967972	
0.580424	1.55619	0.881716	0.831882	
0.132288	0.82838	0.95304	0.90025	
1.50139	0.377145	0.682518	1.01883	
0.568868	0.243034	0.843044	0.998865	
1.55671	1.133	0.984758	1.0808	
0.975617	0.222762	0.796927	0.91591	
3.9319	0.151471	0.49733	1.04267	
3.03826	0.266674	1.04544	0.965494	
1.15863	0.269208	1.01693	0.902919	
0.250123	1.12322	0.860797	1.08836	
2.53063	0.262288	0.946403	0.907385	
1.68101	3.19809	1.64563	1.00499	
2.91851	0.299708	0.833745	0.927527	
1.62805	0.786379	1.21985	0.989084	
1.81522	0.983855	1.22299	1.01928	
0.0511234	1.09189	0.660286	1.00324	
0.171828	0.964553	0.791299	0.958875	
0.876186	0.707261	0.980159	1.01641	
0.412622	0.480834	0.968077	1.0496	
0.210051	0.243962	1.36489	1.08298	
0.548008	0.066364	0.915259	1.00412	
1.78966	3.05391	0.936828	0.947015	
0.828623	1.00621	0.647797	1.13102	
1.9676	0.904871	0.86538	0.901102	
0.269348	0.631849	0.920924	0.961459	
0.523164	0.883199	1.15069	0.964567	
0.59751	2.4077	0.820478	0.968336	
0.320345	1.2155	1.19698	1.08056	
0.708242	1.3004	0.978117	1.03581	
0.0314292	1.0542	0.988764	1.07123	
0.253721	0.612344	0.806864	0.903832	
0.0679132	0.833545	1.31677	1.28601	
0.42496	0.516947	1.23081	0.985323	
0.317764	1.19549	0.914321	1.01565	
0.319249	0.299337	1.75956	0.881836	
0.621231	0.952313	0.553765	1.00583	
0.988679	0.693159	1.37442	1.0297	
0.862099	0.800952	1.21463	0.941908	
0.924142	0.870878	0.752518	0.994042	
0.424333	1.97795	0.799966	0.882269	
0.859822	3.22521	1.59965	0.869034	
0.346607	0.810718	1.89591	1.11321	
0.552792	0.418757	0.708562	0.817814	
1.65896	0.924367	1.13225	1.02192	
0.438406	0.953225	1.27931	1.04533	
0.923623	3.85425	1.27103	1.18898	
0.233004	0.309274	1.10271	0.91025	
1.24406	0.820075	1.13502	1.14736	
0.0872807	1.01108	0.972125	1.07049	
0.274959	0.221484	0.797563	1.01357	
0.617584	1.00372	0.896866	0.873057	
0.119558	0.311626	0.435714	0.996748	
0.386692	0.640292	0.919378	1.06043	
1.43465	0.822463	0.830758	0.984	
0.189144	2.59325	0.492005	0.823928	
0.134311	0.389075	0.82784	1.00383	
3.39491	1.70597	0.785034	0.984668	
0.632603	0.359883	0.817762	1.10254	
0.496443	0.926827	1.22684	0.933503	
0.791531	0.574052	1.06115	1.04202	
0.284556	1.03081	0.696587	1.05915	
0.887788	1.19267	0.892758	0.962869	
2.0635	1.45729	0.814747	1.08273	
1.15557	0.192344	1.26902	1.03407	
3.46268	0.681423	0.748334	1.18775	
0.248289	0.0953797	0.735509	1.0206	
1.04193	0.527169	0.706003	1.03796	
0.542939	0.491126	0.60662	1.05053	
2.79151	0.572952	0.506794	1.174	
0.816723	1.99595	0.996962	0.89737	
0.287005	0.921518	0.911674	0.918155	
2.77005	1.47317	0.719901	0.967912	
0.594324	1.36113	1.43345	0.826215	
2.60351	0.480743	0.925909	1.09843	
0.20861	0.281187	1.3225	1.07165	
0.8044	0.91537	0.879325	0.940026	
0.151757	2.07922	1.23725	1.10528	
1.37279	0.304244	1.02114	1.03185	
2.7935	0.0325263	0.68205	1.05144	
4.00871	0.711901	0.737778	0.944644	
0.932298	1.94875	0.787073	1.10957	
0.680945	1.43476	1.76821	0.83977	
1.45735	1.09091	0.903014	0.806037	
0.834697	0.0701577	0.849788	1.06984	
1.20847	1.38361	0.810861	0.852649	
0.275957	1.57112	1.05147	0.947804	
0.482685	0.716568	1.47691	0.925259	
2.65199	1.78042	1.10829	0.880015	
2.76416	1.96582	0.553864	0.80672	
0.254977	0.500547	1.48864	1.02053	
1.01673	2.30698	0.927952	1.06157	
2.02777	0.746295	0.704066	0.927851	
0.47575	0.821704	0.546684	1.09179	
0.0395742	1.24735	0.652556	0.990474	
0.0629313	0.370676	0.936201	1.00162	
0.00640009	1.01857	1.15694	1.2094	
0.307916	0.687268	0.866575	0.98484	
0.0159114	0.887718	1.55431	0.885419	
0.23439	0.132317	1.31326	0.898399	
0.866796	1.49462	1.09393	0.974501	
0.0514982	0.471595	1.07498	0.911343	
0.0610921	0.0575711	1.10147	1.01629	
2.59015	0.307969	0.562565	1.06948	
0.132528	2.41114	1.14195	1.07399	
0.920202	0.916705	0.841292	1.05523	
1.50056	0.20508	0.526743	1.33163	
0.324777	1.24697	1.50285	0.910936	
1.44911	0.25005	1.35803	0.844258	
2.12801	0.59335	0.967718	0.94381	
0.111593	0.0553334	1.0979	0.962945	
3.98958	0.452164	0.921064	0.883017	
0.0874985	0.454655	1.32833	1.06039	
0.388672	1.07277	0.85465	1.126	
0.987793	0.567029	1.24478	0.910515	
0.876546	0.300976	1.42304	1.04692	
0.478722	2.06878	1.27729	1.10194	
0.310198	0.73264	1.37959	1.09336	
0.131043	0.152224	0.749595	0.979249	
1.45862	2.17323	1.12703	0.981705	
1.34329	0.610322	1.45099	1.13619	
2.33555	1.03696	1.0959	0.913991	
0.410948	2.00429	0.88	0.855201	
0.556736	1.73635	0.641714	1.00964	
0.145749	1.11121	0.862982	0.960434	
0.0682335	1.31944	0.624775	0.945784	
2.73538	0.120626	0.674176	0.881969	
0.230421	0.852254	1.22982	0.905636	
0.535467	1.14866	0.797065	0.879685	
0.954649	0.683126	1.09107	1.02861	
1.30759	1.01272	1.59046	1.11146	
0.052596	0.380744	1.47209	1.06101	
0.123566	0.328526	0.860231	1.00194	
1.426	0.958374	0.48348	1.0237	
1.53531	1.51138	0.614378	0.8701	
0.00586645	1.17408	1.65981	1.00273	
1.07812	0.769908	0.576014	0.974578	
0.17817	0.369434	1.14702	1.03689	
0.375259	0.370056	1.01749	0.921221	
0.531201	0.773735	1.00645	1.10356	
0.570175	1.34074	0.84024	0.938215	
1.3876	1.14262	1.07615	1.11519	
0.597306	1.34998	0.597117	0.971641	
0.490775	0.435055	0.876213	0.902367	
0.0114479	0.737717	0.696922	0.89918	
0.379834	0.0666071	0.786291	0.934557	
0.291124	0.996057	0.730254	1.10334	
1.4136	2.4156	0.583038	0.883976	
0.581184	0.841689	1.26249	1.0198	
0.0145229	0.323524	1.02021	0.837148	
0.671628	0.414207	0.857128	1.01505	
0.624551	1.87448	1.31112	1.00191	
1.90004	0.862495	0.954706	1.18154	
0.0233415	1.27646	1.18954	0.986134	
4.58679	0.682389	1.42275	1.13006	
0.263389	1.24078	1.01746	0.874239	
0.0887268	2.04306	1.11818	0.890289	
1.46813	0.796726	1.0446	0.905058	
0.270402	0.455067	1.30178	1.05791	
0.107472	1.185	0.576038	1.01443	
1.06624	0.82479	0.742301	0.914609	
0.589413	0.544895	0.842783	1.10635	
0.336196	1.53349	1.02056	0.927643	
0.571506	0.98281	1.09335	0.80988	
2.29752	0.726051	1.037	0.931463	
1.18642	0.914299	1.04491	1.26327	
0.837625	0.985041	1.30227	0.988832	
0.714231	2.13816	1.29624	1.13753	
4.80949	1.90634	1.11176	1.15169	
1.09881	0.259599	0.631114	0.914729	
0.317899	0.90985	1.37055	0.977244	
0.661477	1.98595	0.612955	1.01151	
1.42987	1.50224	0.84827	0.973169	
0.823706	1.12861	0.57059	0.905291	
0.164994	0.512896	1.36666	0.964651	
0.199956	0.380155	1.30251	1.03871	
0.536102	0.263036	0.658324	0.955849	
1.03032	0.801438	0.795117	0.88163	
0.232968	0.571147	1.16199	1.06326	
1.33386	0.32429	0.96289	1.03252	
0.0928458	1.27318	0.393177	0.917707	
2.22289	1.50271	1.42878	1.09593	
3.05897	1.05587	0.829073	1.10901	
0.0906338	1.10332	1.00334	0.983006	
0.146879	0.394838	0.726143	1.05538	
0.18679	0.588186	1.16186	0.861711	
0.0470746	2.04942	0.844954	0.886209	
1.92996	0.654162	0.985083	1.1016	
0.620919	0.262698	1.1866	0.922614	
0.599914	2.15813	0.704472	0.895222	
0.0185958	0.720227	1.03683	0.904107	
0.36139	0.457409	1.06599	0.967182	
1.41881	0.229278	1.18571	1.04084	
0.377987	0.25292	1.21681	0.937608	
1.13991	0.532234	0.645159	1.18445	
0.393065	0.501843	0.50097	0.922762	
1.38964	1.06209	1.17529	1.15422	
0.0103994	0.495952	0.74282	1.01352	
0.355204	2.60628	1.06255	0.852983	
0.501049	0.620868	1.25113	0.947898	
1.10835	1.52324	0.541706	0.970308	
1.8845	0.111347	0.868067	1.03628	
1.4259	0.226563	0.941794	0.93369	
3.50171	0.623143	0.695877	1.09366	
1.60738	0.308481	1.14302	1.04696	
2.19219	0.705554	1.04505	0.940548	
0.164272	1.379	1.00537	0.889081	
0.000963664	0.291354	0.717154	1.13504	
1.65168	1.57291	0.908758	1.04435	
1.46271	0.0771416	0.57394	0.878355	
0.421525	1.04652	0.99605	1.05189	
0.373289	1.47905	0.675379	1.07401	
0.636968	2.83821	0.817772	1.12314	
0.336802	1.00815	0.547862	1.0535	
0.62778	0.969511	1.41335	0.91803	
0.165132	0.151187	0.877655	1.12836	
0.454418	0.354935	0.831719	1.0527	
3.22061	1.21286	1.7029	0.892416	
0.401205	1.1142	1.17469	1.2276	
2.49224	1.15649	0.778734	1.09095	
0.4959	0.0717561	0.875385	1.02119	
0.457274	1.64789	1.3889	1.20849	
2.72885	0.628196	0.778797	0.891912	
1.51279	0.256938	0.844522	0.921091	
1.48836	1.21538	0.744373	0.993613	
0.617521	0.608174	1.06718	0.777845	
0.871619	0.798866	1.14602	0.962123	
